WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)

  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   377.0396 | model_e1_train_mse:   378.8439 | model_e2_train_mse:   372.9674 | model_e3_train_mse:   374.5716 | model_e4_train_mse:   381.7755 | mse_all:   377.0396 | train_loss:   377.0396 | :   0%|          | 0/1000 [00:45<?, ?it/s]
loss:   377.0396 | model_e1_train_mse:   378.8439 | model_e2_train_mse:   372.9674 | model_e3_train_mse:   374.5716 | model_e4_train_mse:   381.7755 | mse_all:   377.0396 | train_loss:   377.0396 | :   0%|          | 1/1000 [00:45<12:38:04, 45.53s/it]
loss:     0.8125 | model_e1_train_mse:     0.7909 | model_e2_train_mse:     0.8436 | model_e3_train_mse:     0.7874 | model_e4_train_mse:     0.8279 | mse_all:     0.8125 | train_loss:     0.8125 | :   4%|▍         | 45/1000 [03:48<45:47,  2.88s/it]
loss:     0.8395 | model_e1_train_mse:     0.8229 | model_e2_train_mse:     0.8521 | model_e3_train_mse:     0.8232 | model_e4_train_mse:     0.8596 | mse_all:     0.8395 | train_loss:     0.8395 | :   4%|▍         | 45/1000 [03:51<45:47,  2.88s/it]
loss:     0.8395 | model_e1_train_mse:     0.8229 | model_e2_train_mse:     0.8521 | model_e3_train_mse:     0.8232 | model_e4_train_mse:     0.8596 | mse_all:     0.8395 | train_loss:     0.8395 | :   5%|▍         | 46/1000 [03:51<45:32,  2.86s/it]
loss:     0.7397 | model_e1_train_mse:     0.7246 | model_e2_train_mse:     0.7561 | model_e3_train_mse:     0.7229 | model_e4_train_mse:     0.7551 | mse_all:     0.7397 | train_loss:     0.7397 | :   5%|▍         | 46/1000 [03:54<45:32,  2.86s/it]
loss:     0.7397 | model_e1_train_mse:     0.7246 | model_e2_train_mse:     0.7561 | model_e3_train_mse:     0.7229 | model_e4_train_mse:     0.7551 | mse_all:     0.7397 | train_loss:     0.7397 | :   5%|▍         | 47/1000 [03:54<45:29,  2.86s/it]
loss:     0.7573 | model_e1_train_mse:     0.7337 | model_e2_train_mse:     0.7841 | model_e3_train_mse:     0.7319 | model_e4_train_mse:     0.7794 | mse_all:     0.7573 | train_loss:     0.7573 | :   5%|▍         | 47/1000 [03:57<45:29,  2.86s/it]
loss:     0.7573 | model_e1_train_mse:     0.7337 | model_e2_train_mse:     0.7841 | model_e3_train_mse:     0.7319 | model_e4_train_mse:     0.7794 | mse_all:     0.7573 | train_loss:     0.7573 | :   5%|▍         | 48/1000 [03:57<45:47,  2.89s/it]
loss:     0.7757 | model_e1_train_mse:     0.7675 | model_e2_train_mse:     0.7985 | model_e3_train_mse:     0.7611 | model_e4_train_mse:     0.7755 | mse_all:     0.7757 | train_loss:     0.7757 | :   5%|▍         | 48/1000 [04:00<45:47,  2.89s/it]
loss:     0.7757 | model_e1_train_mse:     0.7675 | model_e2_train_mse:     0.7985 | model_e3_train_mse:     0.7611 | model_e4_train_mse:     0.7755 | mse_all:     0.7757 | train_loss:     0.7757 | :   5%|▍         | 49/1000 [04:00<46:05,  2.91s/it]
loss:     0.6070 | model_e1_train_mse:     0.5888 | model_e2_train_mse:     0.6307 | model_e3_train_mse:     0.5877 | model_e4_train_mse:     0.6207 | mse_all:     0.6070 | train_loss:     0.6070 | :   5%|▍         | 49/1000 [04:03<46:05,  2.91s/it]
loss:     0.6070 | model_e1_train_mse:     0.5888 | model_e2_train_mse:     0.6307 | model_e3_train_mse:     0.5877 | model_e4_train_mse:     0.6207 | mse_all:     0.6070 | train_loss:     0.6070 | :   5%|▌         | 50/1000 [04:03<46:32,  2.94s/it]
loss:     0.7176 | model_e1_train_mse:     0.6983 | model_e2_train_mse:     0.7365 | model_e3_train_mse:     0.6998 | model_e4_train_mse:     0.7359 | mse_all:     0.7176 | train_loss:     0.7176 | :   5%|▌         | 50/1000 [04:06<46:32,  2.94s/it]
loss:     0.7176 | model_e1_train_mse:     0.6983 | model_e2_train_mse:     0.7365 | model_e3_train_mse:     0.6998 | model_e4_train_mse:     0.7359 | mse_all:     0.7176 | train_loss:     0.7176 | :   5%|▌         | 51/1000 [04:06<46:13,  2.92s/it]
loss:     0.8725 | model_e1_train_mse:     0.8573 | model_e2_train_mse:     0.8949 | model_e3_train_mse:     0.8534 | model_e4_train_mse:     0.8845 | mse_all:     0.8725 | train_loss:     0.8725 | :   5%|▌         | 51/1000 [04:09<46:13,  2.92s/it]
loss:     0.8725 | model_e1_train_mse:     0.8573 | model_e2_train_mse:     0.8949 | model_e3_train_mse:     0.8534 | model_e4_train_mse:     0.8845 | mse_all:     0.8725 | train_loss:     0.8725 | :   5%|▌         | 52/1000 [04:09<45:36,  2.89s/it]
loss:     0.5785 | model_e1_train_mse:     0.5620 | model_e2_train_mse:     0.6011 | model_e3_train_mse:     0.5581 | model_e4_train_mse:     0.5929 | mse_all:     0.5785 | train_loss:     0.5785 | :   5%|▌         | 52/1000 [04:12<45:36,  2.89s/it]
loss:     0.5785 | model_e1_train_mse:     0.5620 | model_e2_train_mse:     0.6011 | model_e3_train_mse:     0.5581 | model_e4_train_mse:     0.5929 | mse_all:     0.5785 | train_loss:     0.5785 | :   5%|▌         | 53/1000 [04:12<45:08,  2.86s/it]
loss:     0.7619 | model_e1_train_mse:     0.7441 | model_e2_train_mse:     0.7865 | model_e3_train_mse:     0.7417 | model_e4_train_mse:     0.7753 | mse_all:     0.7619 | train_loss:     0.7619 | :   5%|▌         | 53/1000 [04:14<45:08,  2.86s/it]
loss:     0.7619 | model_e1_train_mse:     0.7441 | model_e2_train_mse:     0.7865 | model_e3_train_mse:     0.7417 | model_e4_train_mse:     0.7753 | mse_all:     0.7619 | train_loss:     0.7619 | :   5%|▌         | 54/1000 [04:14<45:22,  2.88s/it]
loss:     0.8123 | model_e1_train_mse:     0.7879 | model_e2_train_mse:     0.8431 | model_e3_train_mse:     0.7846 | model_e4_train_mse:     0.8337 | mse_all:     0.8123 | train_loss:     0.8123 | :   5%|▌         | 54/1000 [04:17<45:22,  2.88s/it]
loss:     0.8123 | model_e1_train_mse:     0.7879 | model_e2_train_mse:     0.8431 | model_e3_train_mse:     0.7846 | model_e4_train_mse:     0.8337 | mse_all:     0.8123 | train_loss:     0.8123 | :   6%|▌         | 55/1000 [04:17<45:34,  2.89s/it]
loss:     0.7872 | model_e1_train_mse:     0.7713 | model_e2_train_mse:     0.8110 | model_e3_train_mse:     0.7699 | model_e4_train_mse:     0.7965 | mse_all:     0.7872 | train_loss:     0.7872 | :   6%|▌         | 55/1000 [04:20<45:34,  2.89s/it]
loss:     0.7872 | model_e1_train_mse:     0.7713 | model_e2_train_mse:     0.8110 | model_e3_train_mse:     0.7699 | model_e4_train_mse:     0.7965 | mse_all:     0.7872 | train_loss:     0.7872 | :   6%|▌         | 56/1000 [04:20<45:49,  2.91s/it]
loss:     0.6567 | model_e1_train_mse:     0.6390 | model_e2_train_mse:     0.6862 | model_e3_train_mse:     0.6349 | model_e4_train_mse:     0.6666 | mse_all:     0.6567 | train_loss:     0.6567 | :   6%|▌         | 56/1000 [04:23<45:49,  2.91s/it]
loss:     0.6567 | model_e1_train_mse:     0.6390 | model_e2_train_mse:     0.6862 | model_e3_train_mse:     0.6349 | model_e4_train_mse:     0.6666 | mse_all:     0.6567 | train_loss:     0.6567 | :   6%|▌         | 57/1000 [04:23<45:15,  2.88s/it]
loss:     0.7530 | model_e1_train_mse:     0.7278 | model_e2_train_mse:     0.7861 | model_e3_train_mse:     0.7236 | model_e4_train_mse:     0.7744 | mse_all:     0.7530 | train_loss:     0.7530 | :   6%|▌         | 57/1000 [04:26<45:15,  2.88s/it]
loss:     0.7530 | model_e1_train_mse:     0.7278 | model_e2_train_mse:     0.7861 | model_e3_train_mse:     0.7236 | model_e4_train_mse:     0.7744 | mse_all:     0.7530 | train_loss:     0.7530 | :   6%|▌         | 58/1000 [04:26<45:11,  2.88s/it]
loss:     0.7211 | model_e1_train_mse:     0.7115 | model_e2_train_mse:     0.7368 | model_e3_train_mse:     0.7101 | model_e4_train_mse:     0.7260 | mse_all:     0.7211 | train_loss:     0.7211 | :   6%|▌         | 58/1000 [04:29<45:11,  2.88s/it]
loss:     0.7211 | model_e1_train_mse:     0.7115 | model_e2_train_mse:     0.7368 | model_e3_train_mse:     0.7101 | model_e4_train_mse:     0.7260 | mse_all:     0.7211 | train_loss:     0.7211 | :   6%|▌         | 59/1000 [04:29<44:53,  2.86s/it]
loss:     0.7315 | model_e1_train_mse:     0.6991 | model_e2_train_mse:     0.7678 | model_e3_train_mse:     0.6976 | model_e4_train_mse:     0.7616 | mse_all:     0.7315 | train_loss:     0.7315 | :   6%|▌         | 59/1000 [04:32<44:53,  2.86s/it]
loss:     0.7315 | model_e1_train_mse:     0.6991 | model_e2_train_mse:     0.7678 | model_e3_train_mse:     0.6976 | model_e4_train_mse:     0.7616 | mse_all:     0.7315 | train_loss:     0.7315 | :   6%|▌         | 60/1000 [04:32<44:41,  2.85s/it]
loss:     0.6837 | model_e1_train_mse:     0.6703 | model_e2_train_mse:     0.7029 | model_e3_train_mse:     0.6665 | model_e4_train_mse:     0.6952 | mse_all:     0.6837 | train_loss:     0.6837 | :   6%|▌         | 60/1000 [04:35<44:41,  2.85s/it]
loss:     0.6837 | model_e1_train_mse:     0.6703 | model_e2_train_mse:     0.7029 | model_e3_train_mse:     0.6665 | model_e4_train_mse:     0.6952 | mse_all:     0.6837 | train_loss:     0.6837 | :   6%|▌         | 61/1000 [04:35<45:50,  2.93s/it]
loss:     0.6448 | model_e1_train_mse:     0.6310 | model_e2_train_mse:     0.6669 | model_e3_train_mse:     0.6276 | model_e4_train_mse:     0.6535 | mse_all:     0.6448 | train_loss:     0.6448 | :   6%|▌         | 61/1000 [04:38<45:50,  2.93s/it]
loss:     0.6448 | model_e1_train_mse:     0.6310 | model_e2_train_mse:     0.6669 | model_e3_train_mse:     0.6276 | model_e4_train_mse:     0.6535 | mse_all:     0.6448 | train_loss:     0.6448 | :   6%|▌         | 62/1000 [04:38<45:20,  2.90s/it]
loss:     0.6700 | model_e1_train_mse:     0.6527 | model_e2_train_mse:     0.6916 | model_e3_train_mse:     0.6520 | model_e4_train_mse:     0.6835 | mse_all:     0.6700 | train_loss:     0.6700 | :   6%|▌         | 62/1000 [04:40<45:20,  2.90s/it]
loss:     0.6700 | model_e1_train_mse:     0.6527 | model_e2_train_mse:     0.6916 | model_e3_train_mse:     0.6520 | model_e4_train_mse:     0.6835 | mse_all:     0.6700 | train_loss:     0.6700 | :   6%|▋         | 63/1000 [04:40<45:04,  2.89s/it]
loss:     0.5412 | model_e1_train_mse:     0.5256 | model_e2_train_mse:     0.5607 | model_e3_train_mse:     0.5236 | model_e4_train_mse:     0.5547 | mse_all:     0.5412 | train_loss:     0.5412 | :   6%|▋         | 63/1000 [04:43<45:04,  2.89s/it]
loss:     0.5412 | model_e1_train_mse:     0.5256 | model_e2_train_mse:     0.5607 | model_e3_train_mse:     0.5236 | model_e4_train_mse:     0.5547 | mse_all:     0.5412 | train_loss:     0.5412 | :   6%|▋         | 64/1000 [04:43<43:53,  2.81s/it]
loss:     0.5602 | model_e1_train_mse:     0.5436 | model_e2_train_mse:     0.5817 | model_e3_train_mse:     0.5416 | model_e4_train_mse:     0.5740 | mse_all:     0.5602 | train_loss:     0.5602 | :   6%|▋         | 64/1000 [04:46<43:53,  2.81s/it]
loss:     0.5602 | model_e1_train_mse:     0.5436 | model_e2_train_mse:     0.5817 | model_e3_train_mse:     0.5416 | model_e4_train_mse:     0.5740 | mse_all:     0.5602 | train_loss:     0.5602 | :   6%|▋         | 65/1000 [04:46<43:31,  2.79s/it]
loss:     0.5568 | model_e1_train_mse:     0.5438 | model_e2_train_mse:     0.5749 | model_e3_train_mse:     0.5428 | model_e4_train_mse:     0.5657 | mse_all:     0.5568 | train_loss:     0.5568 | :   6%|▋         | 65/1000 [04:49<43:31,  2.79s/it]
loss:     0.5568 | model_e1_train_mse:     0.5438 | model_e2_train_mse:     0.5749 | model_e3_train_mse:     0.5428 | model_e4_train_mse:     0.5657 | mse_all:     0.5568 | train_loss:     0.5568 | :   7%|▋         | 66/1000 [04:49<43:32,  2.80s/it]
loss:     0.6104 | model_e1_train_mse:     0.5924 | model_e2_train_mse:     0.6348 | model_e3_train_mse:     0.5913 | model_e4_train_mse:     0.6233 | mse_all:     0.6104 | train_loss:     0.6104 | :   7%|▋         | 66/1000 [04:51<43:32,  2.80s/it]
loss:     0.6104 | model_e1_train_mse:     0.5924 | model_e2_train_mse:     0.6348 | model_e3_train_mse:     0.5913 | model_e4_train_mse:     0.6233 | mse_all:     0.6104 | train_loss:     0.6104 | :   7%|▋         | 67/1000 [04:51<43:07,  2.77s/it]
loss:     0.6378 | model_e1_train_mse:     0.6237 | model_e2_train_mse:     0.6591 | model_e3_train_mse:     0.6204 | model_e4_train_mse:     0.6480 | mse_all:     0.6378 | train_loss:     0.6378 | :   7%|▋         | 67/1000 [04:54<43:07,  2.77s/it]
loss:     0.6378 | model_e1_train_mse:     0.6237 | model_e2_train_mse:     0.6591 | model_e3_train_mse:     0.6204 | model_e4_train_mse:     0.6480 | mse_all:     0.6378 | train_loss:     0.6378 | :   7%|▋         | 68/1000 [04:54<43:52,  2.82s/it]
loss:     0.4810 | model_e1_train_mse:     0.4663 | model_e2_train_mse:     0.4973 | model_e3_train_mse:     0.4650 | model_e4_train_mse:     0.4953 | mse_all:     0.4810 | train_loss:     0.4810 | :   7%|▋         | 68/1000 [04:57<43:52,  2.82s/it]
loss:     0.4810 | model_e1_train_mse:     0.4663 | model_e2_train_mse:     0.4973 | model_e3_train_mse:     0.4650 | model_e4_train_mse:     0.4953 | mse_all:     0.4810 | train_loss:     0.4810 | :   7%|▋         | 69/1000 [04:57<43:17,  2.79s/it]
loss:     0.6932 | model_e1_train_mse:     0.6737 | model_e2_train_mse:     0.7138 | model_e3_train_mse:     0.6725 | model_e4_train_mse:     0.7128 | mse_all:     0.6932 | train_loss:     0.6932 | :   7%|▋         | 69/1000 [05:00<43:17,  2.79s/it]
loss:     0.6932 | model_e1_train_mse:     0.6737 | model_e2_train_mse:     0.7138 | model_e3_train_mse:     0.6725 | model_e4_train_mse:     0.7128 | mse_all:     0.6932 | train_loss:     0.6932 | :   7%|▋         | 70/1000 [05:00<42:50,  2.76s/it]
loss:     0.6803 | model_e1_train_mse:     0.6603 | model_e2_train_mse:     0.7109 | model_e3_train_mse:     0.6574 | model_e4_train_mse:     0.6927 | mse_all:     0.6803 | train_loss:     0.6803 | :   7%|▋         | 70/1000 [05:02<42:50,  2.76s/it]
loss:     0.6803 | model_e1_train_mse:     0.6603 | model_e2_train_mse:     0.7109 | model_e3_train_mse:     0.6574 | model_e4_train_mse:     0.6927 | mse_all:     0.6803 | train_loss:     0.6803 | :   7%|▋         | 71/1000 [05:02<42:02,  2.71s/it]
loss:     0.7405 | model_e1_train_mse:     0.7175 | model_e2_train_mse:     0.7689 | model_e3_train_mse:     0.7159 | model_e4_train_mse:     0.7597 | mse_all:     0.7405 | train_loss:     0.7405 | :   7%|▋         | 71/1000 [05:05<42:02,  2.71s/it]
loss:     0.7405 | model_e1_train_mse:     0.7175 | model_e2_train_mse:     0.7689 | model_e3_train_mse:     0.7159 | model_e4_train_mse:     0.7597 | mse_all:     0.7405 | train_loss:     0.7405 | :   7%|▋         | 72/1000 [05:05<41:52,  2.71s/it]
loss:     0.5013 | model_e1_train_mse:     0.4862 | model_e2_train_mse:     0.5215 | model_e3_train_mse:     0.4831 | model_e4_train_mse:     0.5144 | mse_all:     0.5013 | train_loss:     0.5013 | :   7%|▋         | 72/1000 [05:08<41:52,  2.71s/it]
loss:     0.5013 | model_e1_train_mse:     0.4862 | model_e2_train_mse:     0.5215 | model_e3_train_mse:     0.4831 | model_e4_train_mse:     0.5144 | mse_all:     0.5013 | train_loss:     0.5013 | :   7%|▋         | 73/1000 [05:08<41:32,  2.69s/it]
loss:     0.4796 | model_e1_train_mse:     0.4649 | model_e2_train_mse:     0.4998 | model_e3_train_mse:     0.4621 | model_e4_train_mse:     0.4917 | mse_all:     0.4796 | train_loss:     0.4796 | :   7%|▋         | 73/1000 [05:10<41:32,  2.69s/it]
loss:     0.4796 | model_e1_train_mse:     0.4649 | model_e2_train_mse:     0.4998 | model_e3_train_mse:     0.4621 | model_e4_train_mse:     0.4917 | mse_all:     0.4796 | train_loss:     0.4796 | :   7%|▋         | 74/1000 [05:10<41:21,  2.68s/it]
loss:     0.4957 | model_e1_train_mse:     0.4805 | model_e2_train_mse:     0.5169 | model_e3_train_mse:     0.4775 | model_e4_train_mse:     0.5081 | mse_all:     0.4957 | train_loss:     0.4957 | :   7%|▋         | 74/1000 [05:13<41:21,  2.68s/it]
loss:     0.4957 | model_e1_train_mse:     0.4805 | model_e2_train_mse:     0.5169 | model_e3_train_mse:     0.4775 | model_e4_train_mse:     0.5081 | mse_all:     0.4957 | train_loss:     0.4957 | :   8%|▊         | 75/1000 [05:13<41:31,  2.69s/it]
loss:     0.5509 | model_e1_train_mse:     0.5361 | model_e2_train_mse:     0.5688 | model_e3_train_mse:     0.5345 | model_e4_train_mse:     0.5643 | mse_all:     0.5509 | train_loss:     0.5509 | :   8%|▊         | 75/1000 [05:16<41:31,  2.69s/it]
loss:     0.5509 | model_e1_train_mse:     0.5361 | model_e2_train_mse:     0.5688 | model_e3_train_mse:     0.5345 | model_e4_train_mse:     0.5643 | mse_all:     0.5509 | train_loss:     0.5509 | :   8%|▊         | 76/1000 [05:16<41:38,  2.70s/it]
loss:     0.5297 | model_e1_train_mse:     0.5164 | model_e2_train_mse:     0.5488 | model_e3_train_mse:     0.5143 | model_e4_train_mse:     0.5395 | mse_all:     0.5297 | train_loss:     0.5297 | :   8%|▊         | 76/1000 [05:18<41:38,  2.70s/it]
loss:     0.5297 | model_e1_train_mse:     0.5164 | model_e2_train_mse:     0.5488 | model_e3_train_mse:     0.5143 | model_e4_train_mse:     0.5395 | mse_all:     0.5297 | train_loss:     0.5297 | :   8%|▊         | 77/1000 [05:18<41:33,  2.70s/it]
loss:     0.5796 | model_e1_train_mse:     0.5671 | model_e2_train_mse:     0.5966 | model_e3_train_mse:     0.5643 | model_e4_train_mse:     0.5904 | mse_all:     0.5796 | train_loss:     0.5796 | :   8%|▊         | 77/1000 [05:21<41:33,  2.70s/it]
loss:     0.5796 | model_e1_train_mse:     0.5671 | model_e2_train_mse:     0.5966 | model_e3_train_mse:     0.5643 | model_e4_train_mse:     0.5904 | mse_all:     0.5796 | train_loss:     0.5796 | :   8%|▊         | 78/1000 [05:21<41:20,  2.69s/it]
loss:     0.5089 | model_e1_train_mse:     0.4934 | model_e2_train_mse:     0.5292 | model_e3_train_mse:     0.4915 | model_e4_train_mse:     0.5215 | mse_all:     0.5089 | train_loss:     0.5089 | :   8%|▊         | 78/1000 [05:24<41:20,  2.69s/it]
loss:     0.5089 | model_e1_train_mse:     0.4934 | model_e2_train_mse:     0.5292 | model_e3_train_mse:     0.4915 | model_e4_train_mse:     0.5215 | mse_all:     0.5089 | train_loss:     0.5089 | :   8%|▊         | 79/1000 [05:24<41:03,  2.67s/it]
loss:     0.5996 | model_e1_train_mse:     0.5814 | model_e2_train_mse:     0.6256 | model_e3_train_mse:     0.5796 | model_e4_train_mse:     0.6118 | mse_all:     0.5996 | train_loss:     0.5996 | :   8%|▊         | 79/1000 [05:26<41:03,  2.67s/it]
loss:     0.5996 | model_e1_train_mse:     0.5814 | model_e2_train_mse:     0.6256 | model_e3_train_mse:     0.5796 | model_e4_train_mse:     0.6118 | mse_all:     0.5996 | train_loss:     0.5996 | :   8%|▊         | 80/1000 [05:26<40:27,  2.64s/it]
loss:     0.4858 | model_e1_train_mse:     0.4710 | model_e2_train_mse:     0.5051 | model_e3_train_mse:     0.4700 | model_e4_train_mse:     0.4970 | mse_all:     0.4858 | train_loss:     0.4858 | :   8%|▊         | 80/1000 [05:29<40:27,  2.64s/it]
loss:     0.4858 | model_e1_train_mse:     0.4710 | model_e2_train_mse:     0.5051 | model_e3_train_mse:     0.4700 | model_e4_train_mse:     0.4970 | mse_all:     0.4858 | train_loss:     0.4858 | :   8%|▊         | 81/1000 [05:29<40:47,  2.66s/it]
loss:     0.4799 | model_e1_train_mse:     0.4682 | model_e2_train_mse:     0.4960 | model_e3_train_mse:     0.4654 | model_e4_train_mse:     0.4902 | mse_all:     0.4799 | train_loss:     0.4799 | :   8%|▊         | 81/1000 [05:32<40:47,  2.66s/it]
loss:     0.4799 | model_e1_train_mse:     0.4682 | model_e2_train_mse:     0.4960 | model_e3_train_mse:     0.4654 | model_e4_train_mse:     0.4902 | mse_all:     0.4799 | train_loss:     0.4799 | :   8%|▊         | 82/1000 [05:32<40:05,  2.62s/it]
loss:     0.5426 | model_e1_train_mse:     0.5303 | model_e2_train_mse:     0.5620 | model_e3_train_mse:     0.5263 | model_e4_train_mse:     0.5517 | mse_all:     0.5426 | train_loss:     0.5426 | :   8%|▊         | 82/1000 [05:34<40:05,  2.62s/it]
loss:     0.5426 | model_e1_train_mse:     0.5303 | model_e2_train_mse:     0.5620 | model_e3_train_mse:     0.5263 | model_e4_train_mse:     0.5517 | mse_all:     0.5426 | train_loss:     0.5426 | :   8%|▊         | 83/1000 [05:34<40:03,  2.62s/it]
loss:     0.5003 | model_e1_train_mse:     0.4836 | model_e2_train_mse:     0.5204 | model_e3_train_mse:     0.4817 | model_e4_train_mse:     0.5153 | mse_all:     0.5003 | train_loss:     0.5003 | :   8%|▊         | 83/1000 [05:37<40:03,  2.62s/it]
loss:     0.5003 | model_e1_train_mse:     0.4836 | model_e2_train_mse:     0.5204 | model_e3_train_mse:     0.4817 | model_e4_train_mse:     0.5153 | mse_all:     0.5003 | train_loss:     0.5003 | :   8%|▊         | 84/1000 [05:37<40:34,  2.66s/it]
loss:     0.5882 | model_e1_train_mse:     0.5731 | model_e2_train_mse:     0.6112 | model_e3_train_mse:     0.5707 | model_e4_train_mse:     0.5978 | mse_all:     0.5882 | train_loss:     0.5882 | :   8%|▊         | 84/1000 [05:40<40:34,  2.66s/it]
loss:     0.5882 | model_e1_train_mse:     0.5731 | model_e2_train_mse:     0.6112 | model_e3_train_mse:     0.5707 | model_e4_train_mse:     0.5978 | mse_all:     0.5882 | train_loss:     0.5882 | :   8%|▊         | 85/1000 [05:40<40:20,  2.65s/it]
loss:     0.5689 | model_e1_train_mse:     0.5558 | model_e2_train_mse:     0.5921 | model_e3_train_mse:     0.5521 | model_e4_train_mse:     0.5758 | mse_all:     0.5689 | train_loss:     0.5689 | :   8%|▊         | 85/1000 [05:42<40:20,  2.65s/it]
loss:     0.5689 | model_e1_train_mse:     0.5558 | model_e2_train_mse:     0.5921 | model_e3_train_mse:     0.5521 | model_e4_train_mse:     0.5758 | mse_all:     0.5689 | train_loss:     0.5689 | :   9%|▊         | 86/1000 [05:42<40:42,  2.67s/it]
loss:     0.6643 | model_e1_train_mse:     0.6383 | model_e2_train_mse:     0.6918 | model_e3_train_mse:     0.6361 | model_e4_train_mse:     0.6910 | mse_all:     0.6643 | train_loss:     0.6643 | :   9%|▊         | 86/1000 [05:45<40:42,  2.67s/it]
loss:     0.6643 | model_e1_train_mse:     0.6383 | model_e2_train_mse:     0.6918 | model_e3_train_mse:     0.6361 | model_e4_train_mse:     0.6910 | mse_all:     0.6643 | train_loss:     0.6643 | :   9%|▊         | 87/1000 [05:45<40:21,  2.65s/it]
loss:     0.6088 | model_e1_train_mse:     0.5987 | model_e2_train_mse:     0.6288 | model_e3_train_mse:     0.5950 | model_e4_train_mse:     0.6125 | mse_all:     0.6088 | train_loss:     0.6088 | :   9%|▊         | 87/1000 [05:47<40:21,  2.65s/it]
loss:     0.6088 | model_e1_train_mse:     0.5987 | model_e2_train_mse:     0.6288 | model_e3_train_mse:     0.5950 | model_e4_train_mse:     0.6125 | mse_all:     0.6088 | train_loss:     0.6088 | :   9%|▉         | 88/1000 [05:47<39:58,  2.63s/it]
loss:     0.5271 | model_e1_train_mse:     0.5088 | model_e2_train_mse:     0.5495 | model_e3_train_mse:     0.5072 | model_e4_train_mse:     0.5427 | mse_all:     0.5271 | train_loss:     0.5271 | :   9%|▉         | 88/1000 [05:50<39:58,  2.63s/it]
loss:     0.5271 | model_e1_train_mse:     0.5088 | model_e2_train_mse:     0.5495 | model_e3_train_mse:     0.5072 | model_e4_train_mse:     0.5427 | mse_all:     0.5271 | train_loss:     0.5271 | :   9%|▉         | 89/1000 [05:50<40:10,  2.65s/it]
loss:     0.5590 | model_e1_train_mse:     0.5414 | model_e2_train_mse:     0.5830 | model_e3_train_mse:     0.5394 | model_e4_train_mse:     0.5721 | mse_all:     0.5590 | train_loss:     0.5590 | :   9%|▉         | 89/1000 [05:53<40:10,  2.65s/it]
loss:     0.5590 | model_e1_train_mse:     0.5414 | model_e2_train_mse:     0.5830 | model_e3_train_mse:     0.5394 | model_e4_train_mse:     0.5721 | mse_all:     0.5590 | train_loss:     0.5590 | :   9%|▉         | 90/1000 [05:53<40:28,  2.67s/it]
